index,topic_idx,0,1,2,3,4,5,6
53798,5,3.3518608688609675e-05,2.7623213100014254e-05,0.00016886938828974962,7.70893384469673e-05,2.3873337340774015e-05,0.9996501207351685,1.8907787307398394e-05
53799,5,0.029434949159622192,0.04882602021098137,0.10297262668609619,0.12160129845142365,0.052963245660066605,0.5987021923065186,0.04549965262413025
53800,1,0.000810447963885963,0.9953868985176086,0.001769332797266543,0.0005129574565216899,0.0005074978107586503,0.0003919741720892489,0.0006209289422258735
53801,2,0.030133536085486412,0.049033381044864655,0.5283544659614563,0.012857146561145782,0.055518340319395065,0.09088210016489029,0.23322105407714844
53802,6,0.00039222967461682856,0.0002074146905215457,0.0021239244379103184,0.00029157724929973483,0.0012007533805444837,0.00020751585543621331,0.9955765604972839
53803,6,3.480727900750935e-05,4.1665462049422786e-05,0.000333963253069669,7.055592141114175e-05,0.00020938101806677878,0.00024842689163051546,0.9990612268447876
53804,1,0.002209931146353483,0.9303516149520874,0.052589934319257736,0.0015611296985298395,0.004881051369011402,0.00397407915443182,0.004432256333529949
53805,0,0.9887422323226929,0.010806162841618061,7.55761720938608e-05,0.0001627536112209782,8.745634841034189e-05,7.670275226701051e-05,4.908969276584685e-05
53806,5,0.0005745840026065707,0.0005323054501786828,0.0021354195196181536,0.00039861490949988365,0.0003889180370606482,0.9950484037399292,0.0009217456681653857
53807,0,0.9643853902816772,0.008002743124961853,0.006459593772888184,0.018709268420934677,0.0010805141646414995,0.0005476446240209043,0.0008148794295266271
53808,0,0.9587749242782593,0.006969661917537451,0.03203677758574486,0.00017232897516805679,0.0008233417756855488,0.0001754155964590609,0.0010475299786776304
53809,2,0.01808304712176323,0.032521508634090424,0.8196250796318054,0.005048549734055996,0.03479630500078201,0.010913262143731117,0.0790121778845787
53810,1,0.0005468719755299389,0.9546821713447571,0.0010313934180885553,0.00023102287377696484,0.04263962432742119,0.0003707044234033674,0.0004981617676094174
53811,5,0.001076379674486816,0.00031618066714145243,0.0010111579904332757,0.0015578718157485127,2.6395355234853923e-05,0.9959683418273926,4.367163637652993e-05
53812,6,0.002689516404643655,0.0011668669758364558,0.013147562742233276,0.03528282418847084,0.0008950772462412715,0.004919840954244137,0.9418982267379761
53813,2,0.39314979314804077,0.06399974226951599,0.40815919637680054,0.018726665526628494,0.06460896879434586,0.018064146861433983,0.033291496336460114
53814,1,0.06628569960594177,0.522377610206604,0.23023059964179993,0.08468540012836456,0.02914901077747345,0.04230214282870293,0.024969572201371193
53815,6,0.001880019553937018,0.0020962723065167665,0.0019051171839237213,0.0012827853206545115,0.22604508697986603,0.0013112208107486367,0.7654794454574585
53816,1,0.00391781609505415,0.9296820759773254,0.022412842139601707,0.005326290149241686,0.014992818236351013,0.0024485886096954346,0.021219562739133835
53817,6,0.0006360711413435638,0.0014943437417969108,0.01282656379044056,0.00886370986700058,0.023280061781406403,0.01582895591855049,0.9370702505111694
53818,6,0.05700641870498657,0.036413103342056274,0.13071539998054504,0.0024280590005218983,0.04312882199883461,0.004866332281380892,0.7254418730735779
53819,6,0.014102901332080364,0.0060807219706475735,0.18705284595489502,0.05266379192471504,0.06573036313056946,0.008092491887509823,0.6662768125534058
53820,0,0.8970654606819153,0.0761021226644516,0.01456158421933651,0.003322263713926077,0.0027330168522894382,0.004601044114679098,0.0016145717818289995
53821,6,0.0009871181100606918,0.0007203509449027479,0.0020256054122000933,0.001313203712925315,0.13806985318660736,0.002490927232429385,0.8543928861618042
53822,4,0.014229843392968178,0.03435990586876869,0.09969892352819443,0.021142063662409782,0.46695590019226074,0.018494918942451477,0.3451184630393982
53823,2,0.06620743125677109,0.036493439227342606,0.3080952763557434,0.2945103645324707,0.10215741395950317,0.15249815583229065,0.040037911385297775
53824,2,0.01709921285510063,0.018887538462877274,0.4826948642730713,0.055571019649505615,0.03300333023071289,0.015725290402770042,0.3770187497138977
53825,0,0.581424355506897,0.09409694373607635,0.11700034141540527,0.18018406629562378,0.009926507249474525,0.004904839210212231,0.012462913990020752
53826,3,0.0026582968421280384,0.016821149736642838,0.04076803848147392,0.9277890920639038,0.004482871387153864,0.003545555053278804,0.0039349086582660675
53827,1,0.30555254220962524,0.38424569368362427,0.13264259696006775,0.04801776260137558,0.011474664323031902,0.10772751271724701,0.010339228436350822
53828,2,0.00025075837038457394,0.0014183914754539728,0.9958694577217102,0.00034694073838181794,0.0011185628827661276,0.00044970220187678933,0.0005462038679979742
53829,5,0.00023292638070415705,0.002132106339558959,0.0008572505903430283,2.9647493647644296e-05,0.0005487538874149323,0.996085524559021,0.0001138012739829719
53830,0,0.7219353914260864,0.16005322337150574,0.07018128782510757,0.022149832919239998,0.016540562734007835,0.005361076444387436,0.0037786320317536592
53831,2,0.1303311288356781,0.01798614300787449,0.5927830934524536,0.09440506249666214,0.06566019356250763,0.04822617024183273,0.05060821771621704
53832,3,0.032593972980976105,0.04143271595239639,0.15968480706214905,0.725642204284668,0.01622023805975914,0.01457243226468563,0.009853671304881573
53833,3,0.00019319228886161,6.698559445794672e-05,0.0004827809170819819,0.998890221118927,8.557605178793892e-05,0.00016240253171417862,0.00011890586756635457
53834,3,0.021566098555922508,0.03881477564573288,0.14800648391246796,0.7188218235969543,0.030329516157507896,0.019987337291240692,0.022473912686109543
53835,6,0.00010575066698947921,0.00029647297924384475,0.0016519369091838598,0.0004409003013279289,0.00038017870974726975,0.00030862176208756864,0.9968160390853882
53836,2,0.057944945991039276,0.0071575818583369255,0.8868056535720825,0.029957037419080734,0.010654596611857414,0.0015515541890636086,0.005928698927164078
53837,1,0.20569388568401337,0.2440885305404663,0.22146031260490417,0.09669376164674759,0.12892340123653412,0.04800853505730629,0.05513156205415726
53838,0,0.7739864587783813,0.04192521423101425,0.005003970116376877,0.0019612808246165514,0.17284296452999115,0.0027126814238727093,0.001567465835250914
53839,2,0.044274382293224335,0.25544434785842896,0.5863847732543945,0.03587430343031883,0.03557809442281723,0.026249879971146584,0.016194220632314682
53840,6,0.0181731004267931,0.14121229946613312,0.08028634637594223,0.020528340712189674,0.09536613523960114,0.0123546551913023,0.6320791244506836
53841,0,0.9674132466316223,0.020214416086673737,0.0033377185463905334,0.005423116497695446,0.0018505497137084603,0.0004817658045794815,0.0012792268535122275
53842,2,0.3970502018928528,0.14057761430740356,0.43652668595314026,0.017332270741462708,0.001576432608999312,0.004503477830439806,0.0024333172477781773
53843,6,0.0028195646591484547,0.005106034222990274,0.0453093945980072,0.005010863300412893,0.005019997246563435,0.002953497227281332,0.9337806701660156
53844,2,0.175985649228096,0.07938763499259949,0.5015312433242798,0.07166063040494919,0.030734991654753685,0.034884728491306305,0.10581513494253159
53845,3,0.049489423632621765,0.06858684122562408,0.23827362060546875,0.4772856831550598,0.07320903241634369,0.045736927539110184,0.0474184975028038
53846,6,0.0028719587717205286,0.00736135384067893,0.10437430441379547,0.023185668513178825,0.031436651945114136,0.012387421913444996,0.8183826208114624
53847,2,0.1040816530585289,0.02420232817530632,0.8208004832267761,0.01277173776179552,0.022585038095712662,0.0034012242686003447,0.012157553806900978
53848,0,0.462721049785614,0.28261303901672363,0.17547160387039185,0.044737011194229126,0.008158020675182343,0.011317012831568718,0.01498216949403286
53849,5,0.00413233507424593,0.0030702813528478146,0.015732549130916595,0.005956148263067007,0.014730850234627724,0.9544333219528198,0.001944454968906939
53850,6,1.7176474784719176e-06,2.6308132419217145e-06,3.243738319724798e-06,2.2012495719536673e-06,2.938052966783289e-05,1.059898659150349e-05,0.9999502301216125
53851,6,0.00020846142433583736,0.0018832001369446516,0.0051799677312374115,0.0003326003788970411,0.0012112645199522376,0.00024556240532547235,0.9909389615058899
53852,2,0.0302501879632473,0.20533403754234314,0.5597271919250488,0.021059419959783554,0.0984019786119461,0.04266894608736038,0.04255818575620651
53853,0,0.5392382740974426,0.10859079658985138,0.30035659670829773,0.026985082775354385,0.005645475350320339,0.016177717596292496,0.00300609995611012
53854,3,0.24047395586967468,0.08568434417247772,0.18037310242652893,0.41624751687049866,0.019354181364178658,0.049780551344156265,0.008086370304226875
53855,3,0.00019425226491875947,0.00021389275207184255,0.0006858270498923957,0.9983876943588257,0.00022828341752756387,0.0001423764624632895,0.00014767727407161146
53856,3,0.00015404449368361384,0.00021389075845945626,0.0007430401747114956,0.9983706474304199,0.0002282812201883644,0.00014237489085644484,0.00014767571701668203
53857,1,0.021964002400636673,0.44123411178588867,0.07629762589931488,0.06512194126844406,0.040193822234869,0.33070576190948486,0.02448272332549095
53858,1,0.01833830401301384,0.5795408487319946,0.30616503953933716,0.015226496383547783,0.04931487888097763,0.014494833536446095,0.016919489949941635
53859,2,0.09817720949649811,0.061125803738832474,0.33568763732910156,0.22346897423267365,0.13372841477394104,0.07211880385875702,0.07569317519664764
53860,3,0.02563164196908474,0.0186684038490057,0.18367184698581696,0.393528550863266,0.04835471510887146,0.015467194840312004,0.3146776556968689
53861,5,0.004429046995937824,0.005006336607038975,0.022205857560038567,0.0034778129775077105,0.0004257742257323116,0.8379602432250977,0.12649494409561157
53862,5,0.0021026809699833393,0.007061394862830639,0.008819328621029854,0.01950129307806492,0.0031214042101055384,0.9573715925216675,0.002022272441536188
53863,1,0.010892399586737156,0.9721084833145142,0.009265325963497162,0.0018545143539085984,0.0037081646732985973,0.0014133384684100747,0.0007577060023322701
53864,2,0.06613655388355255,0.09781888872385025,0.4077771306037903,0.19851918518543243,0.11367013305425644,0.05764089897274971,0.05843723565340042
53865,1,0.0029864045791327953,0.9801843762397766,0.006147058214992285,0.0015462844166904688,0.005023894365876913,0.0016670189797878265,0.002444979501888156
53866,2,0.05123670771718025,0.04640284925699234,0.5567803382873535,0.028564434498548508,0.08477811515331268,0.02244572900235653,0.20979180932044983
53867,3,0.0003003005404025316,0.0013930825516581535,0.0029821612406522036,0.9929081201553345,0.001870602136477828,0.0002477887028362602,0.00029802514472976327
53868,2,0.06752460449934006,0.06400424242019653,0.4378778040409088,0.11443819850683212,0.07890225946903229,0.05296462029218674,0.18428829312324524
53869,6,0.0006100526079535484,0.0006032677483744919,0.0029310830868780613,0.0009810123592615128,0.315595418214798,0.0005983189912512898,0.6786808967590332
53870,2,0.07958568632602692,0.08361262083053589,0.5587774515151978,0.13266229629516602,0.05663346126675606,0.04237411916255951,0.04635443165898323
53871,0,0.978116512298584,0.011098884046077728,0.00236716540530324,0.002524902578443289,0.0007512348238378763,0.004284556955099106,0.0008566941251046956
53872,6,0.026743954047560692,0.041163552552461624,0.333597332239151,0.09917356818914413,0.06777485460042953,0.03739212453365326,0.3941546082496643
53873,5,0.01766093820333481,0.07789504528045654,0.10542658716440201,0.03125984966754913,0.014026222750544548,0.7395777702331543,0.014153595082461834
53874,5,2.5134995667031035e-05,3.277305222582072e-05,8.071579213719815e-05,2.2296017050393857e-05,3.110321267740801e-05,0.999772846698761,3.517405275488272e-05
53875,6,0.002358603524044156,0.005751083604991436,0.02228553034365177,0.011501618660986423,0.04881631210446358,0.004332168959081173,0.904954731464386
53876,1,0.2854185104370117,0.47244757413864136,0.15869340300559998,0.007550705224275589,0.023675967007875443,0.005552532151341438,0.04666132479906082
53877,6,0.012129652313888073,0.0023846770636737347,0.01894172467291355,0.0018160303588956594,0.0016877290327101946,0.0018180866027250886,0.9612220525741577
53878,3,0.03201862424612045,0.04437641054391861,0.1539812535047531,0.6611008048057556,0.04822484403848648,0.02960931323468685,0.030688732862472534
53879,6,0.00023268356744665653,0.00028493761783465743,0.002197028137743473,0.0003273861948400736,0.00042297382606193423,0.00012721074745059013,0.9964078068733215
53880,0,0.8989282846450806,0.028075888752937317,0.025625085458159447,0.017073852941393852,0.012647951021790504,0.008291294798254967,0.009357592090964317
53881,3,0.0006664161337539554,0.00018221612845081836,0.0006499027949757874,0.997970461845398,0.00020323321223258972,0.00014231234672479331,0.00018542140605859458
53882,2,0.2237519919872284,0.23617978394031525,0.3789481520652771,0.1127629429101944,0.0018073593964800239,0.03962043672800064,0.006929311901330948
53883,5,4.5239335122460034e-07,6.712176627843291e-07,1.6519646806045785e-06,1.5237995967254392e-06,1.608754473636509e-06,0.999993622303009,4.63864722632934e-07
53884,5,0.010081215761601925,0.013911863788962364,0.05463636666536331,0.029775282368063927,0.015371151268482208,0.8665578961372375,0.009666211903095245
53885,2,0.08485525846481323,0.1495809406042099,0.6683458685874939,0.04633826017379761,0.03279155492782593,0.004069549031555653,0.01401856541633606
53886,3,0.0038938578218221664,0.00450571533292532,0.21344129741191864,0.7459667921066284,0.011334596201777458,0.0054076360538601875,0.01545005477964878
53887,1,0.1428331732749939,0.565017819404602,0.06824655830860138,0.01545695960521698,0.006707143038511276,0.19213558733463287,0.00960273202508688
53888,0,0.6840256452560425,0.2444133460521698,0.025693735107779503,0.03440076857805252,0.0011042654514312744,0.0051882220432162285,0.005173919256776571
53889,3,0.014850837178528309,0.02062884345650673,0.07030393183231354,0.847735583782196,0.018919533118605614,0.013703669421374798,0.013857642188668251
53890,1,0.026764506474137306,0.8811401128768921,0.07257688045501709,0.0023327372036874294,0.008898844942450523,0.0024142363108694553,0.0058726049028337
53891,0,0.6912785768508911,0.19148162007331848,0.057485878467559814,0.022809989750385284,0.018480515107512474,0.011188965290784836,0.00727445911616087
53892,2,0.1216478943824768,0.05041126161813736,0.6587084531784058,0.0015265817055478692,0.01233799196779728,0.006104796193540096,0.14926305413246155
53893,2,0.0058066267520189285,0.0049391877837479115,0.9127631187438965,0.0516740083694458,0.00928706955164671,0.008345047943294048,0.007184956222772598
53894,0,0.9125374555587769,0.04473069682717323,0.026698201894760132,0.0065729497000575066,0.002855997998267412,0.0022738382685929537,0.004330902360379696
53895,2,0.07814383506774902,0.06620223075151443,0.5893276333808899,0.0936880111694336,0.0716627836227417,0.044985830783843994,0.055989645421504974
