index,topic_idx,0,1,2,3,4,5,6
53436,4,0.0007815886638127267,0.0007617260562255979,0.00208736932836473,0.0007432466954924166,0.9933706521987915,0.00040161164361052215,0.0018538421718403697
53437,6,0.0003909321967512369,0.0005829280125908554,0.005147211719304323,0.0005715400329791009,0.00362157984636724,0.0005908281309530139,0.9890949130058289
53438,0,0.647146999835968,0.3275604844093323,0.014996914193034172,0.0029520129319280386,0.0043054018169641495,0.0018122519832104445,0.0012259312206879258
53439,6,0.00041192249045707285,0.0006868954515084624,0.0045789252035319805,0.0005177045823074877,0.004251091741025448,0.0010525372345000505,0.9885009527206421
53440,5,0.0018163251224905252,0.0008984659798443317,0.002920539816841483,0.0015971425455063581,0.029488475993275642,0.9601046442985535,0.003174391109496355
53441,4,0.0011169920908287168,0.0012744077248498797,0.004019398707896471,0.0006411688518710434,0.9907773733139038,0.00043988352990709245,0.0017307475209236145
53442,6,0.0006015996332280338,0.0015366686275228858,0.034715041518211365,0.0008140407735481858,0.001956602791324258,0.000978797790594399,0.9593972563743591
53443,5,0.001016281428746879,0.0019219709793105721,0.0014117739629000425,0.0008800871437415481,0.002385005820542574,0.991732120513916,0.0006527387886308134
53444,5,0.0011190151562914252,0.0009973112028092146,0.0020965242292732,0.00123567134141922,0.026916440576314926,0.9647995829582214,0.002835528925061226
53445,2,0.0027705985121428967,0.26460525393486023,0.6156058311462402,0.002540689194574952,0.0032796317245811224,0.005167986731976271,0.10603009164333344
53446,5,0.0006781178526580334,0.0007352663087658584,0.0010993489995598793,0.000556723854970187,0.004934508819133043,0.9910503625869751,0.0009457154665142298
53447,4,0.0005037864902988076,0.0006132382550276816,0.0020372741855680943,0.0013940336648374796,0.9888022541999817,0.0011533141369000077,0.005496135912835598
53448,5,0.000641531718429178,0.0010661018313840032,0.0009872062364593148,0.0005216280114836991,0.0027954173274338245,0.9932146072387695,0.000773515144828707
53449,1,0.006856163032352924,0.9188333749771118,0.0666603073477745,0.003363067051395774,0.0019254228100180626,0.0013013819698244333,0.001060266513377428
53450,5,0.0007119870278984308,0.0007633317727595568,0.0010378395672887564,0.0005212469841353595,0.004953664727509022,0.9910107851028442,0.0010010676924139261
53451,4,0.0011527291499078274,0.0012509713415056467,0.002597652142867446,0.0008845308911986649,0.9764611721038818,0.007194309961050749,0.010458649136126041
53452,4,0.28684332966804504,0.012501484714448452,0.0906955748796463,0.012324555777013302,0.5884650945663452,0.004925059620290995,0.004244974348694086
53453,4,0.0008831007871776819,0.0006388052715919912,0.0026218618731945753,0.0005986861069686711,0.9887328147888184,0.00046198905329219997,0.006062706466764212
53454,5,0.000938811048399657,0.0006120208417996764,0.0013681026175618172,0.0006248493446037173,0.005454512778669596,0.9899555444717407,0.0010461913188919425
53455,2,0.0017790129641070962,0.002637081779539585,0.6354404091835022,0.005683309864252806,0.0031312296632677317,0.0013145683333277702,0.35001441836357117
53456,2,0.0018561295000836253,0.011927509680390358,0.9734907746315002,0.0019983735401183367,0.0008497477974742651,0.0006964137428440154,0.00918111577630043
53457,0,0.9692837595939636,0.016413040459156036,0.006634298712015152,0.0023245953489094973,0.0030335793271660805,0.0014497184893116355,0.0008609743090346456
53458,4,0.0007659023394808173,0.0010624905116856098,0.0027938797138631344,0.0006811449420638382,0.9922811388969421,0.0009735935600474477,0.001441856031306088
53459,4,0.0014686506474390626,0.001508719869889319,0.0026762736961245537,0.0008767163380980492,0.9916433095932007,0.00042291934369131923,0.0014034706400707364
53460,0,0.9285144209861755,0.05137092247605324,0.012206709012389183,0.003492003306746483,0.002459552139043808,0.0012587785022333264,0.0006975991418585181
53461,5,0.001145910588093102,0.0010505582904443145,0.002108383923768997,0.0012858250411227345,0.026525575667619705,0.9656729698181152,0.0022108349949121475
53462,3,0.0020193345844745636,0.0048670717515051365,0.03338851034641266,0.9554152488708496,0.0011424935655668378,0.001862354576587677,0.0013049726840108633
53463,6,0.0004264122690074146,0.0007690016063861549,0.008982771076261997,0.0005661292816512287,0.0049799405969679356,0.00044917900231666863,0.9838265776634216
53464,2,0.003206090535968542,0.21396777033805847,0.7677319645881653,0.0032641319558024406,0.002484495984390378,0.0009838506812229753,0.00836173351854086
53465,5,0.000832651334349066,0.0009723073453642428,0.0009949743980541825,0.0006111999973654747,0.002415621420368552,0.9935218691825867,0.0006514599663205445
53466,4,0.0008803397649899125,0.0012987395748496056,0.016544124111533165,0.004534166306257248,0.971561074256897,0.000803622417151928,0.004377815406769514
53467,5,0.0010570770828053355,0.0006839982816018164,0.0015650569694116712,0.0009986372897401452,0.012499827891588211,0.9817564487457275,0.001438894891180098
53468,2,0.029743747785687447,0.04733545333147049,0.9060428738594055,0.011637420393526554,0.0015889956848695874,0.0013737572589889169,0.0022776611149311066
53469,6,0.0007524692337028682,0.00342607987113297,0.03457695618271828,0.0009539887541905046,0.0024778719525784254,0.000626433698926121,0.957186222076416
53470,6,0.001971206162124872,0.008246473036706448,0.3258049190044403,0.0032482591923326254,0.006363914348185062,0.0005293916328810155,0.6538358330726624
53471,4,0.0006151897250674665,0.0006927540525794029,0.0033411788754165173,0.0005723951617255807,0.9779490232467651,0.0005709428223781288,0.016258560121059418
53472,0,0.4821827709674835,0.20024456083774567,0.14789672195911407,0.15960481762886047,0.003059122944250703,0.005171803291887045,0.0018401866545900702
53473,5,0.0006478622672148049,0.0008373006130568683,0.0009770829929038882,0.0005166843766346574,0.0033970687072724104,0.9928410053253174,0.0007830403628759086
53474,5,0.0012091640383005142,0.0008243258344009519,0.0018501125741750002,0.0010165293933823705,0.016854096204042435,0.9766085147857666,0.0016372178215533495
53475,6,0.0005864555714651942,0.0010276794200763106,0.03957664594054222,0.0007962612435221672,0.0038785014767199755,0.0005462603876367211,0.9535882472991943
53476,5,0.0013501060893759131,0.004237867426127195,0.0059642489068210125,0.0021306490525603294,0.0014713028213009238,0.9838093519210815,0.0010364808840677142
53477,3,0.02010020799934864,0.004669656045734882,0.07005463540554047,0.6167804002761841,0.2811349034309387,0.0038839648477733135,0.0033762978855520487
53478,3,0.0011716356966644526,0.0008529279148206115,0.006567944772541523,0.9881827235221863,0.001601843978278339,0.0009147601085714996,0.0007082534139044583
53479,2,0.005529511719942093,0.005552299786359072,0.8847907185554504,0.0971633568406105,0.0020121769048273563,0.0015199350891634822,0.003431957447901368
53480,1,0.005714374594390392,0.9446967840194702,0.044677797704935074,0.0019240061519667506,0.001291985041461885,0.0006480985903181136,0.0010468357941135764
53481,1,0.0067834374494850636,0.821887195110321,0.15436755120754242,0.0019810455851256847,0.0029739767778664827,0.00954314973205328,0.0024636974558234215
53482,1,0.0023798898328095675,0.9894717335700989,0.00448369886726141,0.0007657365640625358,0.0014762639766559005,0.000567390292417258,0.0008552912622690201
53483,1,0.0064268265850842,0.9841826558113098,0.00599299231544137,0.0006716664647683501,0.001524403807707131,0.0004986712010577321,0.0007027590763755143
53484,2,0.07503625750541687,0.0072998288087546825,0.8727054595947266,0.036531321704387665,0.003345889039337635,0.0016718313563615084,0.0034094087313860655
53485,1,0.0048631709069013596,0.9855471849441528,0.005304920952767134,0.0006672409363090992,0.0024143753107637167,0.0005646143108606339,0.0006386350723914802
53486,5,0.0006188209517858922,0.0006126590305939317,0.0012195921735838056,0.0005506979068741202,0.0031910210382193327,0.9929513335227966,0.0008558317786082625
53487,5,0.0035779618192464113,0.0024754584301263094,0.008702772669494152,0.0040864646434783936,0.24176281690597534,0.7348660230636597,0.004528513643890619
53488,5,0.0008564872550778091,0.0007086961413733661,0.0014988245675340295,0.000746388453990221,0.01120793167501688,0.9832668900489807,0.0017147446051239967
53489,5,0.0010441846679896116,0.0006768956664018333,0.001324071199633181,0.0007822901825420558,0.007928173989057541,0.987133264541626,0.0011110417544841766
53490,6,0.0005946900346316397,0.0013521380024030805,0.027158543467521667,0.0007261817227117717,0.0025763025041669607,0.0005364625249058008,0.96705561876297
53491,6,0.0003996104351244867,0.0006496371352113783,0.004803456366062164,0.000624030246399343,0.002837878419086337,0.0007988174329511821,0.9898866415023804
53492,5,0.0007023452781140804,0.0006833550287410617,0.0010652397759258747,0.0006293809856288135,0.004030860494822264,0.9921337366104126,0.0007550011505372822
53493,3,0.0014911162434145808,0.0008694680291227996,0.004258838016539812,0.9897210001945496,0.0021128254011273384,0.0008112905779853463,0.0007355496636591852
53494,6,0.003755756188184023,0.013215200044214725,0.4598836898803711,0.0013576707569882274,0.012409025803208351,0.0015630018897354603,0.5078156590461731
53495,3,0.0022814495023339987,0.0022130340803414583,0.024171309545636177,0.9675847887992859,0.001469033770263195,0.0013975139008834958,0.0008828079444356263
53496,4,0.0005046942969784141,0.0006639669882133603,0.001988401170819998,0.00055152882123366,0.9914506077766418,0.00039608654333278537,0.004444752354174852
53497,3,0.0009656150941736996,0.0009215422905981541,0.004868486430495977,0.9898300766944885,0.001637865323573351,0.0009867517510429025,0.0007894928567111492
53498,5,0.0011031836038455367,0.0008204288315027952,0.0013570620212703943,0.0007420731126330793,0.009985066950321198,0.9848532676696777,0.0011388827115297318
53499,1,0.004395720083266497,0.9588128924369812,0.031200414523482323,0.0007134532788768411,0.0016222076956182718,0.0005296705639921129,0.002725564409047365
53500,5,0.0006771101616322994,0.0007483066874556243,0.0012364310678094625,0.000473359483294189,0.003463857574388385,0.9925529360771179,0.0008480407996103168
53501,0,0.8377103805541992,0.034337613731622696,0.11538311839103699,0.0046949228271842,0.0031612382736057043,0.0015913769602775574,0.0031212118919938803
53502,1,0.00939991045743227,0.5031695365905762,0.4766785800457001,0.002875944599509239,0.00193211087025702,0.0011037150397896767,0.004840138368308544
53503,5,0.0018003773875534534,0.0009192876168526709,0.002344556851312518,0.002704951912164688,0.029884817078709602,0.9597156643867493,0.0026303029153496027
53504,1,0.007829574868083,0.9753450155258179,0.012767261825501919,0.0009000255377031863,0.0018874892266467214,0.0003323841083329171,0.0009382023708894849
53505,5,0.0005822844104841352,0.0009259246289730072,0.0010143604595214128,0.0005100629641674459,0.002024572342634201,0.9942289590835571,0.0007138762157410383
53506,0,0.9428281784057617,0.04150627180933952,0.008074848912656307,0.002131045563146472,0.0030773524194955826,0.0015286981360986829,0.0008536604000255466
53507,4,0.0005601339507848024,0.0008862412068992853,0.0016086192335933447,0.0004475329478736967,0.9910236597061157,0.0005290504195727408,0.004944848362356424
53508,4,0.0008208275539800525,0.0009889358188956976,0.0030490870121866465,0.0010263725416734815,0.9665525555610657,0.0006086010835133493,0.026953615248203278
53509,2,0.006917647551745176,0.004588229116052389,0.8455729484558105,0.004299348685890436,0.00407184986397624,0.0006719466182403266,0.13387815654277802
53510,5,0.001067185658030212,0.0006551597034558654,0.0017597845289856195,0.001254199887625873,0.009351414628326893,0.9845286011695862,0.0013835950521752238
53511,6,0.00039266888052225113,0.0007231493946164846,0.004235117230564356,0.0005463500274345279,0.002972967457026243,0.0008996242540888488,0.990230143070221
53512,2,0.004215217661112547,0.009641357697546482,0.9552685022354126,0.0027519366703927517,0.002426639897748828,0.0004482159565668553,0.025248218327760696
53513,6,0.0003960286558140069,0.000937204051297158,0.004365342203527689,0.0005516462842933834,0.0037544674705713987,0.0009323678095825016,0.9890629649162292
53514,1,0.0027452430222183466,0.9893772602081299,0.004378438927233219,0.0008100862032733858,0.001244610408321023,0.0006518950685858727,0.0007925947429612279
53515,6,0.002575814491137862,0.06959430873394012,0.2704755961894989,0.002476970199495554,0.0035283949691802263,0.002559591783210635,0.6487892866134644
53516,3,0.0013859373284503818,0.0010146611602976918,0.004766200669109821,0.99000084400177,0.0014316346496343613,0.0007619199459441006,0.0006387476460076869
53517,1,0.002273544203490019,0.93210369348526,0.05721592530608177,0.0017762334318831563,0.001943661249242723,0.0025935545563697815,0.0020934874191880226
53518,1,0.005243513733148575,0.9866440892219543,0.0037497691810131073,0.0006802573334425688,0.0021168028470128775,0.0006144745857454836,0.0009511206881143153
53519,4,0.001463205204345286,0.0028025915380567312,0.016362439841032028,0.0015812007477506995,0.5771037340164185,0.0007611860637553036,0.39992567896842957
53520,1,0.0019053261494264007,0.9821252822875977,0.011344707570970058,0.0007177908555604517,0.0021757681388407946,0.0005458970554172993,0.0011851951712742448
53521,4,0.0005575793329626322,0.0007496244506910443,0.0026276500429958105,0.0021631205454468727,0.98492830991745,0.0014120014384388924,0.0075616734102368355
53522,2,0.018637139350175858,0.005236268509179354,0.9485651254653931,0.01016946230083704,0.0017397841438651085,0.0009651760919950902,0.01468698401004076
53523,0,0.8566378355026245,0.11028960347175598,0.02318049967288971,0.0053943367674946785,0.00211383611895144,0.0013923532096669078,0.0009913286194205284
53524,6,0.00046617400948889554,0.0006929428200237453,0.010244636796414852,0.0005873001646250486,0.0028707494493573904,0.0005053387139923871,0.9846328496932983
53525,6,0.0005151014192961156,0.0012274266919121146,0.009117361158132553,0.0005845966516062617,0.0018433688674122095,0.0007727593765594065,0.9859393835067749
53526,2,0.21979877352714539,0.11847924441099167,0.5741046667098999,0.07903055846691132,0.0019462963100522757,0.0036359678488224745,0.0030044333543628454
53527,2,0.0037767388857901096,0.028716549277305603,0.9495948553085327,0.006407995242625475,0.0009134859428741038,0.0006809179903939366,0.009909414686262608
53528,2,0.08664532005786896,0.38530173897743225,0.514361560344696,0.005520612467080355,0.002412318717688322,0.0014576438115909696,0.0043008639477193356
53529,1,0.004550561774522066,0.9798577427864075,0.009485122747719288,0.0007871365523897111,0.0031652795150876045,0.0003768147435039282,0.001777264173142612
