index,topic_idx,0,1,2,3,4,5,6
52644,4,0.008318373933434486,0.001868262654170394,0.044037528336048126,0.002017474500462413,0.9333740472793579,0.0006685383850708604,0.009715773165225983
52645,4,2.1020718122599646e-05,4.4855270971311256e-05,0.0005756121827289462,3.388198820175603e-05,0.9633670449256897,3.907152495230548e-05,0.03591850772500038
52646,2,0.011376958340406418,0.2948395311832428,0.6206053495407104,0.06702221184968948,0.00014105437730904669,0.00047271529911085963,0.005542039405554533
52647,6,6.903424218762666e-05,3.6399971577338874e-05,0.0020938238594681025,0.00038578599924221635,0.0014339883346110582,0.00013436065637506545,0.995846688747406
52648,2,0.00011780732893384993,1.544301449030172e-05,0.9984153509140015,0.0009594937437213957,0.00031923552160151303,3.376540189492516e-05,0.00013883320207241923
52649,2,0.006353679113090038,0.04055040702223778,0.8286100625991821,0.0803719013929367,0.001091189682483673,0.01624561846256256,0.026777133345603943
52650,4,2.6738816814031452e-05,2.4963805117295124e-05,0.0002152079250663519,8.59335923450999e-05,0.9982171654701233,3.255788396927528e-05,0.0013974102912470698
52651,4,7.160730456234887e-05,0.00039930170169100165,0.0020600624848157167,0.0009252955787815154,0.9959228038787842,0.00024269762798212469,0.0003782956046052277
52652,0,0.8526051640510559,0.030024396255612373,0.05665818601846695,0.05926244333386421,0.001057709683664143,5.159990178071894e-05,0.00034050611429847777
52653,3,0.00015565776266157627,1.2726540262519848e-05,0.0030094909016042948,0.9815828204154968,8.385263208765537e-05,0.00010060387285193428,0.015054761432111263
52654,0,0.5865426659584045,0.4084678888320923,0.0035410800483077765,0.0005383759853430092,0.0006739436648786068,9.84805665211752e-05,0.0001375021383864805
52655,4,2.8860795282525942e-05,4.2678515455918387e-05,0.0001862409699242562,8.872803300619125e-05,0.9938841462135315,0.004364524036645889,0.00140466820448637
52656,5,1.0513525012356695e-05,2.369955473113805e-05,4.9165613745572045e-05,6.431921065086499e-06,0.0019156534690409899,0.9979713559150696,2.3205926481750794e-05
52657,5,0.015089659951627254,0.0025357597041875124,0.07762625813484192,0.0468975268304348,0.2212267816066742,0.6322714686393738,0.004352538846433163
52658,3,0.005209225695580244,0.0005361031508073211,0.03980160877108574,0.9536750912666321,0.00048011585022322834,0.00016681026318110526,0.00013107905397191644
52659,1,0.00032828791881911457,0.9857847094535828,0.011965131387114525,0.0012304658303037286,0.00027047735056839883,5.6449134717695415e-06,0.00041516500641591847
52660,1,6.499946175608784e-05,0.9990009665489197,0.0007627157028764486,1.1844656000903342e-05,0.00014257145812734962,1.102525629903539e-06,1.5838810213608667e-05
52661,6,9.201348439091817e-05,0.0006171092391014099,0.024275001138448715,2.1467400074470788e-05,0.0004829343524761498,6.037361526978202e-05,0.9744510650634766
52662,2,0.00018002862634602934,0.0002793970634229481,0.9842203855514526,0.012825493700802326,9.114319982472807e-05,0.00010261361603625119,0.0023008070420473814
52663,5,0.000145958925713785,6.167271931190044e-05,0.0001683889131527394,8.225722558563575e-05,0.0021498557180166245,0.9973469972610474,4.485066165216267e-05
52664,3,0.0001841934135882184,0.00011111224011983722,0.014346078969538212,0.9851513504981995,0.00012979377061128616,1.513298866484547e-05,6.231779843801633e-05
52665,4,1.8877448383136652e-05,0.00013195177598390728,0.00016463830252178013,3.390466372366063e-05,0.9972742199897766,2.0095723812119104e-05,0.0023563283029943705
52666,2,0.00033820956014096737,6.286283314693719e-05,0.8094820976257324,0.0025706093292683363,0.0009891013614833355,0.06498198956251144,0.12157514691352844
52667,3,0.00020621447765734047,7.181924502219772e-06,0.0036714705638587475,0.995919406414032,0.00017682602629065514,5.40299697604496e-06,1.3567791029345244e-05
52668,6,0.0001676786778261885,0.0007978504872880876,0.11121801286935806,3.662133531179279e-05,0.00012651040742639452,4.447430546861142e-05,0.8876088261604309
52669,1,0.00011738879402400926,0.9691048860549927,0.029749194160103798,0.00015594692376907915,0.00020620222494471818,9.28197187022306e-06,0.0006571009871549904
52670,4,0.00037404836621135473,0.000211760590900667,0.023603415116667747,0.0017815262544900179,0.9734102487564087,0.0001585225691087544,0.0004605412541422993
52671,4,7.339701551245525e-05,1.5157341294980142e-05,0.002075202064588666,0.000748158898204565,0.9415435791015625,0.0011818896746262908,0.054362647235393524
52672,4,6.377013960445765e-06,2.1054174794699065e-05,0.00014386640395969152,1.530746703792829e-05,0.9959654808044434,3.544064747984521e-05,0.0038123461417853832
52673,5,0.0001200386686832644,8.959559636423364e-06,3.407682743272744e-05,2.66342431132216e-05,0.0036559677682816982,0.9961383938789368,1.5881632862146944e-05
52674,2,0.04355211555957794,0.008500276133418083,0.9176141023635864,0.028742779046297073,0.0005839073564857244,0.000620107282884419,0.00038674057577736676
52675,0,0.7921285629272461,0.053307317197322845,0.12412577867507935,0.029136480763554573,0.0010988882277160883,5.3490955906454474e-05,0.00014953658683225513
52676,0,0.6479966044425964,0.33264055848121643,0.015951892361044884,0.002909798175096512,0.0002495142980478704,0.0001349141530226916,0.00011665861529763788
52677,5,1.7663483959040605e-05,2.9675142286578193e-05,3.412120713619515e-05,2.4330283849849366e-06,0.001525724190287292,0.998387336730957,3.0740320653421804e-06
52678,6,6.060719533707015e-05,0.0010480507044121623,0.012001403607428074,9.326836880063638e-05,0.0008992327493615448,6.520154420286417e-05,0.9858322143554688
52679,2,0.004534248262643814,0.01549757830798626,0.6566883325576782,0.001619516871869564,0.00038390757981687784,0.0001900643401313573,0.3210863471031189
52680,5,1.1811559943453176e-06,3.67309667126392e-06,1.628987411095295e-05,1.5984560377546586e-06,0.0021347797010093927,0.9978359341621399,6.539870810229331e-06
52681,6,1.6053507351898588e-05,7.753310637781397e-05,0.004103968385607004,1.8056296539725736e-05,4.258365152054466e-05,8.00833513494581e-05,0.9956616759300232
52682,0,0.9778435826301575,0.004906960763037205,0.00353190372698009,0.0006649813731200993,0.012961910106241703,4.836966036236845e-05,4.229068508720957e-05
52683,3,9.763349953573197e-05,8.796018846624065e-06,0.0013165372656658292,0.9984183311462402,0.00011918692325707525,1.7348815163131803e-05,2.2170645024743862e-05
52684,5,4.53208849648945e-05,1.5616988093825057e-05,4.7334182454505935e-05,4.80964154121466e-05,0.02303178794682026,0.9767249226570129,8.6821019067429e-05
52685,1,0.0036220953334122896,0.9860972762107849,0.008332805708050728,0.00018479010032024235,0.00012802807032130659,0.0015983711928129196,3.6702564102597535e-05
52686,4,5.3487452532863244e-05,0.00011916348012164235,0.00031234906055033207,7.163100235629827e-05,0.9986018538475037,3.543753700796515e-05,0.0008060041000135243
52687,1,1.6788924767752178e-05,0.9949240684509277,0.004179289564490318,1.7307629605056718e-05,0.000779066642280668,7.080535397108179e-06,7.623015699209645e-05
52688,2,0.016873905435204506,0.0383128747344017,0.8116004467010498,0.01560300588607788,0.00028823301545344293,0.00037497663288377225,0.11694655567407608
52689,2,0.012349974364042282,0.004519789479672909,0.8931028842926025,0.0038119801320135593,0.00026841097860597074,0.00027840249822475016,0.08566851913928986
52690,2,0.003267245600000024,0.0412294864654541,0.4760063886642456,0.007225962821394205,0.46872249245643616,0.001975470222532749,0.001572979730553925
52691,1,9.214044257532805e-05,0.909753143787384,0.0414198562502861,0.0002848103176802397,0.04736487194895744,2.2251082555158064e-05,0.001062917523086071
52692,2,0.0029476715717464685,0.0011018888326361775,0.9693049192428589,0.013799242675304413,0.0010602745460346341,0.0005286420928314328,0.011257368139922619
52693,6,1.3914507690060418e-05,2.074918847938534e-05,0.012485613115131855,1.3773832506558392e-05,0.00029345121583901346,0.0002738776965998113,0.98689866065979
52694,5,0.0012839759001508355,0.0010995495831593871,0.003282595658674836,0.0033962763845920563,0.026524947956204414,0.964047908782959,0.0003647423873189837
52695,5,2.376517659286037e-05,7.111727427400183e-06,2.9397589969448745e-05,2.1630330593325198e-05,0.0014128745533525944,0.9984849095344543,2.0307204977143556e-05
52696,1,4.512355008046143e-05,0.9989811778068542,0.0008188445935957134,2.8840429877163842e-05,0.00011200313019799069,1.448882130716811e-06,1.2549564416985959e-05
52697,4,3.018559618794825e-05,2.608180875540711e-05,0.03575580567121506,0.0005962885334156454,0.9634588360786438,0.0001053685336955823,2.7480524295242503e-05
52698,4,4.699299461208284e-05,2.9216174880275503e-05,0.010442180559039116,0.00013359841250348836,0.9888542890548706,3.2965497666737065e-05,0.00046071302494965494
52699,5,0.00015895781689323485,4.030252239317633e-05,0.0003447523922659457,0.0007100557559169829,0.11126526445150375,0.8868505954742432,0.0006300813984125853
52700,5,0.0006617495091632009,0.00014193127572070807,0.0006106752553023398,0.001077157212421298,0.019176632165908813,0.978010356426239,0.0003215631877537817
52701,4,3.118256063316949e-05,3.565832957974635e-05,0.00046250366722233593,0.00012543812044896185,0.9990875720977783,7.521252700826153e-05,0.0001823469647206366
52702,2,0.01075071468949318,0.0009648814448155463,0.9482642412185669,0.03933364152908325,0.00019014188728760928,0.00019661591795738786,0.00029994474607519805
52703,4,5.4308893595589325e-05,0.00015724319382570684,0.022215301170945168,0.00477687269449234,0.9726269841194153,0.00010476332681719214,6.448884960263968e-05
52704,0,0.7647051811218262,0.19396398961544037,0.027662914246320724,0.004151597153395414,0.000834489066619426,0.007548336870968342,0.0011334859300404787
52705,4,2.589392170193605e-05,2.142921948689036e-05,0.003412911668419838,4.8338031774619594e-05,0.987168550491333,3.785844091908075e-05,0.009284917265176773
52706,3,0.002957338700070977,0.001063756411895156,0.0952499508857727,0.8849344849586487,0.00045320327626541257,0.014944945462048054,0.00039641401963308454
52707,4,1.2982952284801286e-05,1.3414084605756216e-05,0.0040866918861866,0.0001091200829250738,0.9955833554267883,2.6438005079398863e-05,0.0001679084962233901
52708,0,0.7948572635650635,0.05833795666694641,0.11098822951316833,0.03234259411692619,0.0025434738490730524,0.0007188086165115237,0.0002116064279107377
52709,5,0.030299128964543343,0.00024229080008808523,0.010228143073618412,0.3470708429813385,0.008538085035979748,0.6029249429702759,0.0006965863867662847
52710,2,0.0004006757226306945,0.0004052396980114281,0.9487907290458679,0.0004933392046950758,0.0012290312442928553,0.0001302087475778535,0.04855085909366608
52711,6,0.00010582102549960837,0.00027809091261588037,0.027416905388236046,8.4290026279632e-05,7.292725786101073e-05,0.00014336424646899104,0.9718985557556152
52712,5,0.000558741157874465,5.8126242947764695e-05,0.0014474595664069057,0.0009686510311439633,0.005692782811820507,0.990323543548584,0.0009507295326329768
52713,0,0.804191529750824,0.005117322318255901,0.12130655348300934,0.0033698382321745157,0.06444893777370453,0.00014054388157092035,0.00142529490403831
52714,4,0.00011076341615989804,5.9087284171255305e-05,0.001708289491944015,5.684260031557642e-05,0.9962735176086426,8.165655162883922e-05,0.0017096877563744783
52715,5,0.0003609395062085241,0.00036513409577310085,0.0006211699801497161,0.0012279137736186385,0.005287004169076681,0.9920482039451599,8.964467269834131e-05
52716,5,0.0002099225966958329,6.131485133664683e-05,0.0008639592560939491,0.0010113768512383103,0.0634983703494072,0.9341022372245789,0.00025282142451032996
52717,0,0.9966237545013428,0.00025927950628101826,0.0013105544494464993,0.001108379103243351,0.0005779779748991132,9.094478446058929e-05,2.9194159651524387e-05
52718,6,9.845172462519258e-05,0.00017571885837242007,0.01975041627883911,6.0445774579420686e-05,0.00010126624692929909,0.0001684041490079835,0.979645311832428
52719,5,4.09730346291326e-05,7.400675713142846e-06,2.803251481964253e-05,6.576992745976895e-05,0.027056368067860603,0.97276771068573,3.375686355866492e-05
52720,2,0.0030988333746790886,0.0012599852634593844,0.9323261380195618,0.0006540443282574415,6.312676123343408e-05,0.0002185553894378245,0.062379390001297
52721,3,0.0003947678778786212,3.0229721232899465e-05,0.0016728304326534271,0.9970763921737671,0.0002847118303179741,0.0004568893928080797,8.425420674029738e-05
52722,4,4.203501157462597e-05,6.812922947574407e-05,0.00019670501933433115,5.6238332035718486e-05,0.9984939098358154,5.218789374339394e-05,0.0010908403201028705
52723,0,0.8037738800048828,0.18864978849887848,0.005155039951205254,0.002098995028063655,0.00019649996829684824,6.560028850799426e-05,6.004042370477691e-05
52724,4,3.1925574148772284e-05,8.04325973149389e-05,0.0003395497042220086,0.00014603641466237605,0.9988905787467957,3.90113091270905e-05,0.00047254314995370805
52725,2,0.0002391194284427911,0.009958917275071144,0.9864440560340881,9.383683209307492e-05,3.716508945217356e-05,6.49348075967282e-05,0.0031619956716895103
52726,5,1.2085699381714221e-05,2.652467810548842e-05,3.456043850746937e-05,8.8636998043512e-06,0.010206499136984348,0.9896536469459534,5.784049062640406e-05
52727,6,1.4142904547043145e-05,4.83503972645849e-05,0.006777810864150524,1.7150297935586423e-05,0.0005396204651333392,0.0005954907974228263,0.9920073747634888
52728,3,1.609474202268757e-05,4.200035982648842e-05,0.001666753669269383,0.9982151985168457,1.3303620107762981e-05,1.7058093362720683e-05,2.9647879273397848e-05
52729,6,2.6647785489331e-05,3.2028860005084425e-05,0.001299662166275084,6.034760735929012e-05,0.0007604134734719992,9.375745867146179e-05,0.99772709608078
52730,4,4.1502669773763046e-05,3.208913403796032e-05,0.0006317764054983854,7.881705823820084e-05,0.9811974167823792,5.0069891585735604e-05,0.017968395724892616
52731,0,0.9703632593154907,0.022528627887368202,0.004620630294084549,0.0011056523071601987,0.0013117234921082854,3.5737655707634985e-05,3.430575816310011e-05
52732,4,5.375714317779057e-05,0.00010319958528270945,0.0005319433403201401,0.0002721019263844937,0.9897972345352173,6.496103014796972e-05,0.009176678955554962
52733,5,0.0009905610932037234,0.0021282744128257036,0.003995646256953478,0.00023291698016691953,0.0014388584531843662,0.9911810159683228,3.2735370041336864e-05
52734,3,0.0037655022460967302,0.10198770463466644,0.048455286771059036,0.7849410772323608,0.05998539552092552,0.0008123310399241745,5.2678395149996504e-05
52735,6,6.419544661184773e-05,0.00020923151168972254,0.0026178257539868355,4.985030318493955e-05,0.0003694638726301491,7.353863475145772e-05,0.9966159462928772
52736,4,0.001724071567878127,0.0012324515264481306,0.006461810786277056,0.0035786947701126337,0.8925786018371582,0.09373246133327484,0.0006918924627825618
52737,6,0.00017034477787092328,5.643287659040652e-05,0.004106742329895496,0.000112449488369748,0.0004709631612058729,4.9275829951511696e-05,0.995033860206604
52738,6,9.120237518800423e-05,0.0001451671269023791,0.0070166378282010555,0.0001849059044616297,0.38242799043655396,0.00023947368026711047,0.6098946332931519
52739,4,0.00016884083743207157,0.0001405644288752228,0.002327424008399248,0.003145198803395033,0.9841996431350708,0.00034980193595401943,0.00966863613575697
52740,6,1.3727331861446146e-05,6.954553828109056e-05,0.004583624191582203,6.6699344642984215e-06,0.00011553439253475517,5.003624755772762e-05,0.9951608777046204
52741,4,0.0021475055254995823,0.10433869808912277,0.12330450117588043,0.002233855426311493,0.6146587133407593,0.010975616052746773,0.14234109222888947
52742,1,1.1524251021910459e-05,0.9989615678787231,0.0004918249906040728,5.245562078926014e-06,0.0005074456566944718,6.686464644189982e-07,2.1712454326916486e-05
52743,0,0.9389862418174744,0.04118283465504646,0.016338007524609566,0.002169908955693245,0.0005476789083331823,7.499319326598197e-05,0.000700387405231595
