index,topic_idx,0,1,2,3,4,5,6
52232,0,0.7405149340629578,0.10457067936658859,0.0438840277493,0.03624201938509941,0.02125740237534046,0.03543378785252571,0.018097199499607086
52233,5,0.02464745007455349,0.012426381930708885,0.017259839922189713,0.02352067269384861,0.02872360683977604,0.8784046173095703,0.015017416328191757
52234,4,0.01730046421289444,0.012341317720711231,0.023712463676929474,0.02602311037480831,0.8521382808685303,0.023822015151381493,0.044662319123744965
52235,4,0.015020394697785378,0.011736205779016018,0.019699444994330406,0.020213963463902473,0.8403013348579407,0.02416365034878254,0.0688650906085968
52236,4,0.015278932638466358,0.012023519724607468,0.02483413554728031,0.023711444810032845,0.8479230403900146,0.021018367260694504,0.05521061643958092
52237,4,0.018330901861190796,0.01247294619679451,0.023298265412449837,0.02720864675939083,0.852052628993988,0.027984365820884705,0.038652267307043076
52238,5,0.024823134765028954,0.012783732265233994,0.017343992367386818,0.022563515231013298,0.031359270215034485,0.8757153749465942,0.015410980209708214
52239,6,0.013856674544513226,0.026272226125001907,0.07139627635478973,0.014033196493983269,0.0608040988445282,0.020918725058436394,0.792718768119812
52240,3,0.03747877478599548,0.0223939660936594,0.03996187075972557,0.8091930150985718,0.0370098240673542,0.03969515115022659,0.014267359860241413
52241,4,0.015783635899424553,0.01173162367194891,0.02074369229376316,0.02269124612212181,0.8515011668205261,0.024579137563705444,0.052969399839639664
52242,6,0.012783071957528591,0.020944437012076378,0.043655216693878174,0.012366699986159801,0.10530399531126022,0.01979539729654789,0.7851511836051941
52243,2,0.03719751909375191,0.07880508899688721,0.7045371532440186,0.04762096330523491,0.03346219286322594,0.023032337427139282,0.07534483075141907
52244,4,0.01646123081445694,0.01121076662093401,0.019898971542716026,0.023045536130666733,0.8562294840812683,0.026885878294706345,0.04626816138625145
52245,0,0.6976557970046997,0.12196678668260574,0.07041006535291672,0.04017890617251396,0.01938343048095703,0.033042728900909424,0.017362290993332863
52246,3,0.038435474038124084,0.023089414462447166,0.040355384349823,0.816845178604126,0.034329645335674286,0.03274698182940483,0.01419784314930439
52247,3,0.06763622909784317,0.028501590713858604,0.04918086156249046,0.7795103192329407,0.026718642562627792,0.03657815232872963,0.011874261312186718
52248,2,0.04096651077270508,0.07596142590045929,0.7090386152267456,0.05866215378046036,0.03410332277417183,0.022559162229299545,0.058708757162094116
52249,0,0.7467561364173889,0.08655771613121033,0.039978932589292526,0.04980384185910225,0.02130940556526184,0.038178399205207825,0.01741563342511654
52250,3,0.051923856139183044,0.04880967363715172,0.19516611099243164,0.6122009754180908,0.04480912536382675,0.024021748453378677,0.02306845597922802
52251,1,0.2865890562534332,0.5195948481559753,0.10243801772594452,0.029576309025287628,0.021769339218735695,0.018501674756407738,0.0215307530015707
52252,0,0.51929771900177,0.31627166271209717,0.06769227981567383,0.03469652682542801,0.019202686846256256,0.02502720057964325,0.017811985686421394
52253,0,0.7088632583618164,0.14808735251426697,0.043623000383377075,0.03485901653766632,0.019316954538226128,0.027954507619142532,0.01729581318795681
52254,5,0.27093467116355896,0.04076855257153511,0.04171313717961311,0.1170731857419014,0.033653732389211655,0.47834816575050354,0.01750851422548294
52255,6,0.014413301832973957,0.024142514914274216,0.04630376771092415,0.013935267925262451,0.07155277580022812,0.02175443433225155,0.8078979253768921
52256,4,0.015533764846622944,0.01198084931820631,0.01823629066348076,0.020909130573272705,0.8381816148757935,0.03072534129023552,0.06443305313587189
52257,2,0.030826618894934654,0.07597856223583221,0.6393978595733643,0.0322992317378521,0.038751088082790375,0.022523175925016403,0.16022348403930664
52258,5,0.024549473077058792,0.012141131795942783,0.017404252663254738,0.02374262362718582,0.02998814545571804,0.8772084712982178,0.014965840615332127
52259,5,0.05459923669695854,0.0194923784583807,0.024589654058218002,0.028515208512544632,0.029597841203212738,0.8243001103401184,0.018905580043792725
52260,2,0.060892634093761444,0.12581709027290344,0.6722031831741333,0.042503513395786285,0.028533099219202995,0.022234849631786346,0.04781560227274895
52261,5,0.025083448737859726,0.012522523291409016,0.017238223925232887,0.023826107382774353,0.02842840738594532,0.8781872391700745,0.01471396628767252
52262,4,0.01695442385971546,0.011745964176952839,0.022211240604519844,0.027061624452471733,0.8521819114685059,0.02451792173087597,0.04532685503363609
52263,1,0.3685949444770813,0.47754597663879395,0.05747847259044647,0.03235078603029251,0.020959891378879547,0.021445857360959053,0.021624065935611725
52264,1,0.05431903153657913,0.6693822145462036,0.07780333608388901,0.03199252113699913,0.063898466527462,0.02292417548596859,0.07968022674322128
52265,3,0.036962490528821945,0.022935084998607635,0.04139898717403412,0.8169823288917542,0.035015881061553955,0.03222343325614929,0.01448182575404644
52266,1,0.06285317242145538,0.7209715843200684,0.11064030975103378,0.02457297407090664,0.024091266095638275,0.016389327123761177,0.04048136994242668
52267,0,0.7330232858657837,0.11308511346578598,0.041135527193546295,0.039307571947574615,0.020497458055615425,0.03534923866391182,0.017601745203137398
52268,5,0.027518372982740402,0.013330185785889626,0.018089869990944862,0.025543341413140297,0.025804270058870316,0.8753992915153503,0.014314718544483185
52269,6,0.016349591314792633,0.02807171456515789,0.05267401784658432,0.015009930357336998,0.06020466238260269,0.022935179993510246,0.804754912853241
52270,0,0.638279914855957,0.1907535344362259,0.07120956480503082,0.044003576040267944,0.017627695575356483,0.02230229042470455,0.015823498368263245
52271,0,0.7473934292793274,0.09009382873773575,0.04520537331700325,0.04511800408363342,0.020771900191903114,0.034231219440698624,0.017186211422085762
52272,5,0.027488408610224724,0.012428211979568005,0.017573678866028786,0.024385016411542892,0.026378480717539787,0.8776479959487915,0.014098132960498333
52273,2,0.09451878815889359,0.06744896620512009,0.3731074631214142,0.16277900338172913,0.05659205839037895,0.164327934384346,0.08122580498456955
52274,2,0.06509759277105331,0.21833448112010956,0.2709759473800659,0.03893887996673584,0.26175934076309204,0.02860419452190399,0.11628960072994232
52275,2,0.10812759399414062,0.07632867246866226,0.5826228857040405,0.1346050202846527,0.041991811245679855,0.024289360269904137,0.03203469514846802
52276,3,0.03592829778790474,0.022650159895420074,0.0416833870112896,0.8166431784629822,0.03647712245583534,0.0314212329685688,0.015196587890386581
52277,4,0.013813469558954239,0.0170827005058527,0.03720853850245476,0.01502329669892788,0.47704818844795227,0.021507229655981064,0.41831663250923157
52278,6,0.016444336622953415,0.027960821986198425,0.05706185847520828,0.015444045886397362,0.0596371665596962,0.02395588345825672,0.7994958758354187
52279,5,0.2055509090423584,0.04058138653635979,0.03938976302742958,0.046914804726839066,0.03452270105481148,0.6132259964942932,0.019814394414424896
52280,0,0.6225993633270264,0.2160550206899643,0.06942804902791977,0.03610290586948395,0.017267044633626938,0.022024784237146378,0.01652286946773529
52281,6,0.015305659733712673,0.02568216435611248,0.0454450361430645,0.014393818564713001,0.07199978828430176,0.022368403151631355,0.8048051595687866
52282,6,0.03899180889129639,0.05988166481256485,0.18053093552589417,0.018470168113708496,0.0741037055850029,0.04373686760663986,0.5842848420143127
52283,4,0.019370339810848236,0.011966710910201073,0.02430562861263752,0.03262737765908241,0.8455404043197632,0.026946887373924255,0.03924274072051048
52284,2,0.024439895525574684,0.03669179230928421,0.35182392597198486,0.036430004984140396,0.28822705149650574,0.026065852493047714,0.23632144927978516
52285,3,0.034311678260564804,0.0231586005538702,0.044069379568099976,0.8162500858306885,0.03692164272069931,0.02999400906264782,0.015294489450752735
52286,3,0.033912450075149536,0.023293619975447655,0.04293582960963249,0.8153086304664612,0.03951399028301239,0.029122954234480858,0.015912672504782677
52287,0,0.7141146659851074,0.0804433599114418,0.05141156166791916,0.07844572514295578,0.022316722199320793,0.036112651228904724,0.017155349254608154
52288,1,0.07801958918571472,0.7157334685325623,0.10828839987516403,0.02782161347568035,0.02242768369615078,0.01624692790210247,0.031462281942367554
52289,4,0.017773881554603577,0.012044602073729038,0.02129225805401802,0.02526853233575821,0.8507466912269592,0.027210289612412453,0.04566379263997078
52290,3,0.06088090315461159,0.03169255331158638,0.08137299865484238,0.7462368607521057,0.031688012182712555,0.03406992554664612,0.014058842323720455
52291,3,0.03744566813111305,0.025499703362584114,0.05708055943250656,0.8066344857215881,0.031912580132484436,0.026645231992006302,0.014781875535845757
52292,5,0.026026129722595215,0.012529807165265083,0.017180170863866806,0.023122355341911316,0.030791284516453743,0.8751868009567261,0.015163416974246502
52293,5,0.02538648620247841,0.012416906654834747,0.01751815341413021,0.023562820628285408,0.029037266969680786,0.876731276512146,0.015346971340477467
52294,2,0.17031492292881012,0.24412116408348083,0.45648103952407837,0.055517297238111496,0.02593722566962242,0.01896430179476738,0.0286641214042902
52295,4,0.01431518979370594,0.01831076107919216,0.08049693703651428,0.019153036177158356,0.565662145614624,0.021008435636758804,0.2810535430908203
52296,2,0.06645811349153519,0.11990237236022949,0.672013521194458,0.051315102726221085,0.027674609795212746,0.021132251247763634,0.041503969579935074
52297,3,0.05456831678748131,0.026645584031939507,0.047196630388498306,0.726976752281189,0.03727903217077255,0.09268263727426529,0.014651099219918251
52298,5,0.025448011234402657,0.012837141752243042,0.018086140975356102,0.023744778707623482,0.028153810650110245,0.8764662742614746,0.015263793990015984
52299,0,0.7122256755828857,0.12282661348581314,0.05541740357875824,0.04173130542039871,0.019473811611533165,0.03211038559675217,0.016214849427342415
52300,1,0.07645783573389053,0.7478585839271545,0.06694677472114563,0.027068857103586197,0.026662977412343025,0.019357558339834213,0.03564736992120743
52301,0,0.7345237731933594,0.07756060361862183,0.04359176382422447,0.06445178389549255,0.02395467832684517,0.038088731467723846,0.01782861351966858
52302,4,0.02864391729235649,0.049617595970630646,0.28717124462127686,0.030827289447188377,0.38063517212867737,0.02453029528260231,0.19857440888881683
52303,4,0.016854384914040565,0.01121942326426506,0.0193929523229599,0.021704327315092087,0.8526834845542908,0.02849620021879673,0.04964911565184593
52304,6,0.011701785027980804,0.020703362300992012,0.05502278730273247,0.011863644234836102,0.09855512529611588,0.017861368134617805,0.7842919826507568
52305,6,0.014726120978593826,0.02442323975265026,0.048852406442165375,0.014089730568230152,0.06986600160598755,0.021732253953814507,0.80631023645401
52306,4,0.0165950208902359,0.012201424688100815,0.021010667085647583,0.023644255474209785,0.8542380928993225,0.025534583255648613,0.046775929629802704
52307,6,0.01390126347541809,0.023587318137288094,0.050433360040187836,0.013114717788994312,0.0793733149766922,0.021536238491535187,0.7980537414550781
52308,4,0.01702245883643627,0.011814085766673088,0.02053123153746128,0.023526011034846306,0.8533539772033691,0.029005927965044975,0.04474629834294319
52309,6,0.012457052245736122,0.02052360214293003,0.04661186411976814,0.013480163179337978,0.15654416382312775,0.021555086597800255,0.7288280725479126
52310,3,0.03229859471321106,0.023245293647050858,0.04982399195432663,0.8062691688537598,0.040276411920785904,0.0315694697201252,0.01651715487241745
52311,6,0.01566275581717491,0.02599262073636055,0.05830816179513931,0.013950183056294918,0.06079646572470665,0.022067230194807053,0.8032225966453552
52312,1,0.07134553045034409,0.7407007217407227,0.07816973328590393,0.029221907258033752,0.024364057928323746,0.01929553970694542,0.03690257668495178
52313,1,0.05509093031287193,0.415259450674057,0.08798426389694214,0.05033242329955101,0.24024753272533417,0.03024667128920555,0.12083864957094193
52314,4,0.015991678461432457,0.01150844432413578,0.019126271829009056,0.022887324914336205,0.8514760136604309,0.028246060013771057,0.05076424032449722
52315,1,0.05574111267924309,0.45731058716773987,0.35416731238365173,0.038612399250268936,0.028790097683668137,0.01643415167927742,0.04894426092505455
52316,2,0.05084870383143425,0.056673891842365265,0.4879889488220215,0.28946033120155334,0.04585202410817146,0.027330633252859116,0.04184539616107941
52317,6,0.0148609085008502,0.03447159752249718,0.06637270748615265,0.01409180648624897,0.05668982118368149,0.020202741026878357,0.7933104038238525
52318,3,0.032764025032520294,0.0255525391548872,0.07039637118577957,0.7843732237815857,0.03967329487204552,0.02880866639316082,0.018431782722473145
52319,5,0.02435315027832985,0.012326751835644245,0.017592979595065117,0.02394265867769718,0.028961006551980972,0.8775246143341064,0.015298856422305107
52320,2,0.04171232506632805,0.10387607663869858,0.6902900338172913,0.042186904698610306,0.03002728894352913,0.022115500643849373,0.06979194283485413
52321,4,0.01646767556667328,0.011997348628938198,0.023588133975863457,0.025234151631593704,0.8538777828216553,0.024797065183520317,0.04403774440288544
52322,6,0.015693362802267075,0.028318312019109726,0.05892660468816757,0.014782325364649296,0.05815374478697777,0.023318056017160416,0.8008075952529907
52323,2,0.05451212823390961,0.05591403320431709,0.6885302066802979,0.08759236335754395,0.043884024024009705,0.024623556062579155,0.04494362324476242
52324,4,0.024220552295446396,0.03337341174483299,0.1910853534936905,0.02358115464448929,0.3873613476753235,0.025458017364144325,0.31492021679878235
52325,0,0.7283954620361328,0.10627571493387222,0.040967680513858795,0.03620830923318863,0.021291909739375114,0.049190644174814224,0.017670216038823128
52326,6,0.016788044944405556,0.03355533629655838,0.11522901058197021,0.015208775177598,0.0511409156024456,0.02196739986538887,0.7461104393005371
52327,0,0.7310564517974854,0.09101372957229614,0.04031459614634514,0.03957807272672653,0.023387838155031204,0.05616190284490585,0.018487345427274704
