index,topic_idx,0,1,2,3,4,5,6
52554,6,0.0009991604601964355,0.002150684129446745,0.010562441311776638,0.001473053591325879,0.006523218937218189,0.002164160832762718,0.9761272072792053
52555,2,0.00770655507221818,0.007929175160825253,0.9573317766189575,0.011101789772510529,0.004002609755843878,0.0024191071279346943,0.00950910896062851
52556,5,0.0017881309613585472,0.002078325254842639,0.0025093068834394217,0.0017036546487361193,0.004470584914088249,0.9853938817977905,0.002056087600067258
52557,3,0.0038600065745413303,0.003540253499522805,0.04444648325443268,0.9374867677688599,0.0034077747259289026,0.0034754194784909487,0.003783266991376877
52558,4,0.001983263762667775,0.0016865927027538419,0.004079933278262615,0.0016361708985641599,0.9848918914794922,0.001116206869482994,0.004605904221534729
52559,3,0.003285347018390894,0.003325833473354578,0.012372016906738281,0.9725388884544373,0.0029575820080935955,0.0032139846589416265,0.002306356793269515
52560,3,0.2085263580083847,0.0223076269030571,0.1258159577846527,0.6257182359695435,0.008721400052309036,0.0048611899837851524,0.0040492108091712
52561,5,0.0017298778984695673,0.002064898144453764,0.002602843102067709,0.0017184278694912791,0.004775459878146648,0.9850533604621887,0.0020550419576466084
52562,5,0.00420035608112812,0.002733823610469699,0.008862083777785301,0.007327794097363949,0.04614211991429329,0.923015832901001,0.007717986591160297
52563,6,0.0010453807190060616,0.0019264835864305496,0.009155991487205029,0.0015297519275918603,0.00716857286170125,0.001827561529353261,0.9773462414741516
52564,3,0.017761828377842903,0.008375615812838078,0.028111040592193604,0.4810236990451813,0.4357958137989044,0.018084494397044182,0.010847590863704681
52565,4,0.0019301552092656493,0.0018136212602257729,0.0032388789113610983,0.001405579037964344,0.9848567247390747,0.001560382661409676,0.005194551311433315
52566,6,0.0011137155815958977,0.0022444846108555794,0.010896296240389347,0.001707773539237678,0.006734976079314947,0.001859402982518077,0.9754433631896973
52567,2,0.006338711362332106,0.010294293984770775,0.9608199000358582,0.00689637940376997,0.00446934811770916,0.004184999968856573,0.006996442098170519
52568,5,0.0035085685085505247,0.0025033869314938784,0.004923013038933277,0.003890309249982238,0.019331390038132668,0.9618242383003235,0.0040191481821238995
52569,3,0.008990548551082611,0.003518238663673401,0.206160306930542,0.7536698579788208,0.011693723499774933,0.006416131742298603,0.009551186114549637
52570,4,0.0019231068436056376,0.0018283090321347117,0.0034817601554095745,0.00138883909676224,0.9846367835998535,0.0012195964809507132,0.005521662998944521
52571,1,0.008624727837741375,0.9617258906364441,0.01979987323284149,0.0022610733285546303,0.0032132042106240988,0.0018081291345879436,0.0025671396870166063
52572,5,0.0019281046697869897,0.0017040326492860913,0.00294943037442863,0.0020732844714075327,0.006615249905735254,0.9822073578834534,0.002522549591958523
52573,2,0.006056349724531174,0.18907052278518677,0.6370387077331543,0.005723648238927126,0.006687934976071119,0.005525956396013498,0.1498967558145523
52574,4,0.013638230040669441,0.00942523404955864,0.00843164511024952,0.005224419292062521,0.9563321471214294,0.001821097219362855,0.0051271505653858185
52575,5,0.0017953588394448161,0.0018626151140779257,0.00292736804112792,0.0017946158768609166,0.005269558634608984,0.9842133522033691,0.00213706330396235
52576,1,0.01992744207382202,0.7733798623085022,0.022614676505327225,0.013081694021821022,0.1521797925233841,0.008218688890337944,0.010597785003483295
52577,2,0.029440898448228836,0.03713304549455643,0.7569702863693237,0.13444775342941284,0.02692633867263794,0.0024007016327232122,0.012680953368544579
52578,6,0.0011492884950712323,0.002129310043528676,0.010125432163476944,0.0017700779717415571,0.0062337652780115604,0.002595843281596899,0.9759962558746338
52579,0,0.6695674657821655,0.23312780261039734,0.07267198711633682,0.012261427007615566,0.005174761172384024,0.0043202354572713375,0.0028762987349182367
52580,5,0.0018156683072447777,0.002026725560426712,0.002553336089476943,0.0017365566454827785,0.00440087728202343,0.9854734539985657,0.001993368612602353
52581,4,0.0016758310375735164,0.001539436518214643,0.003943352028727531,0.001311708241701126,0.9834731221199036,0.001172202522866428,0.006884352769702673
52582,6,0.000983550096862018,0.0020221576560288668,0.017938144505023956,0.002180980984121561,0.01762920618057251,0.0014067357406020164,0.9578391909599304
52583,6,0.0010567468125373125,0.001913179992698133,0.012659055180847645,0.0018103417241945863,0.00840691663324833,0.001488118665292859,0.9726656675338745
52584,1,0.006237976718693972,0.9479997158050537,0.03392934054136276,0.0026777912862598896,0.003191933035850525,0.0021814401261508465,0.003781823208555579
52585,5,0.001846836763434112,0.001847381005063653,0.002754774410277605,0.0018088872311636806,0.005771100986748934,0.9837634563446045,0.0022075672168284655
52586,5,0.0019681218545883894,0.0018507476197555661,0.002888262504711747,0.0020449806470423937,0.006229503080248833,0.9824987649917603,0.002519597066566348
52587,5,0.0017428139690309763,0.002105842810124159,0.0025387252680957317,0.0017108832253143191,0.004069587215781212,0.9858090281486511,0.002023033332079649
52588,4,0.08339671045541763,0.011253873817622662,0.1515401303768158,0.1411186009645462,0.5860599875450134,0.010550934821367264,0.016079766675829887
52589,2,0.007920565083622932,0.0052311839535832405,0.6213604211807251,0.2872109115123749,0.014885651879012585,0.006371886935085058,0.05701928958296776
52590,3,0.0246407613158226,0.02238026075065136,0.12154608964920044,0.8111194372177124,0.010324664413928986,0.003729725955054164,0.006259037181735039
52591,1,0.009895731694996357,0.9305564165115356,0.0473007932305336,0.0028012217953801155,0.003645804012194276,0.0020993391517549753,0.0037006025668233633
52592,0,0.9334354400634766,0.030822912231087685,0.018029430881142616,0.007807114161550999,0.004904412664473057,0.0031538752373307943,0.001846823375672102
52593,4,0.0017539187101647258,0.0015594946453347802,0.0034304531291127205,0.0014395401813089848,0.9850737452507019,0.002016673795878887,0.004726243671029806
52594,5,0.00302045326679945,0.00406668009236455,0.01103959046304226,0.018803728744387627,0.0047354139387607574,0.9528310298919678,0.005503096617758274
52595,1,0.03155434876680374,0.8399097919464111,0.07605593651533127,0.0381588339805603,0.006532542873173952,0.002188796643167734,0.00559975067153573
52596,6,0.0010180420940741897,0.0018227866385132074,0.00957138929516077,0.0015661242650821805,0.014775685966014862,0.001415084465406835,0.9698309302330017
52597,4,0.0014619121793657541,0.0014332124264910817,0.0040310947224497795,0.0013793589314445853,0.9825168251991272,0.001506124739535153,0.0076714265160262585
52598,6,0.0018380326218903065,0.004022632725536823,0.09092672914266586,0.002892994089052081,0.007012713234871626,0.002303473185747862,0.8910033702850342
52599,6,0.0010267983889207244,0.002266873372718692,0.010094578377902508,0.001510682632215321,0.00664527015760541,0.0017736925510689616,0.9766820669174194
52600,3,0.006736451759934425,0.0025178007781505585,0.029327817261219025,0.9511279463768005,0.0048711164854466915,0.002978124190121889,0.0024407131131738424
52601,3,0.0036315436009317636,0.004377389792352915,0.011076681315898895,0.9727199077606201,0.0033563922625035048,0.0026086701545864344,0.0022293846122920513
52602,0,0.7898234128952026,0.1741933673620224,0.017076754942536354,0.006492685526609421,0.005065780598670244,0.005189068615436554,0.0021589419338852167
52603,4,0.0039105541072785854,0.0023387649562209845,0.003538281423971057,0.0019008249510079622,0.9817501306533813,0.0021973238326609135,0.0043642264790833
52604,0,0.9267435073852539,0.03925452381372452,0.013877256773412228,0.005004774779081345,0.00856954138725996,0.004533753730356693,0.0020166628528386354
52605,4,0.0017054995987564325,0.0015617473982274532,0.00655619241297245,0.0017053995979949832,0.9809134602546692,0.0010225607547909021,0.006535064894706011
52606,5,0.0018917411798611283,0.0019696326926350594,0.0028783283196389675,0.0019519348861649632,0.007103839423507452,0.9812399744987488,0.0029645818285644054
52607,6,0.0020187131594866514,0.002987191081047058,0.026637401431798935,0.0035080760717391968,0.2648729979991913,0.002581414533779025,0.6973941922187805
52608,4,0.0015837991377338767,0.0013494909508153796,0.003884744131937623,0.0018400761764496565,0.9774757623672485,0.0023554444778710604,0.011510692536830902
52609,5,0.001850114087574184,0.0024988010991364717,0.0025020441971719265,0.0018770021852105856,0.0039125122129917145,0.9854495525360107,0.001909871818497777
52610,5,0.0018070549704134464,0.001985217211768031,0.002569023985415697,0.0019236394437029958,0.006212326698005199,0.9830416440963745,0.0024610927794128656
52611,6,0.0010569075820967555,0.0018858077237382531,0.009108901023864746,0.001561240991577506,0.00713222473859787,0.0018063304014503956,0.9774485230445862
52612,4,0.001588726881891489,0.001468351692892611,0.003424439812079072,0.0014919599052518606,0.9831341505050659,0.0013031747657805681,0.007589243818074465
52613,0,0.5411104559898376,0.06486121565103531,0.35432183742523193,0.01714111864566803,0.007440822198987007,0.006353613920509815,0.008770943619310856
52614,5,0.0017220515292137861,0.001985823968425393,0.0025720598641783,0.0017174354288727045,0.004344772081822157,0.9855191707611084,0.0021387033630162477
52615,6,0.0010574065381661057,0.0016952274600043893,0.009619802236557007,0.0016494268784299493,0.008011884987354279,0.0016972332959994674,0.976269006729126
52616,1,0.00964102242141962,0.9501532912254333,0.028256742283701897,0.0024294883478432894,0.004852304235100746,0.001336794113740325,0.0033303818199783564
52617,5,0.002696806564927101,0.0022830190137028694,0.004518106114119291,0.0029777397867292166,0.01996513642370701,0.9631670713424683,0.004392155911773443
52618,5,0.002015070291236043,0.0019286841852590442,0.0028303153812885284,0.0019019951578229666,0.006632546428591013,0.9823352694511414,0.0023561231791973114
52619,3,0.008849659003317356,0.004762700293213129,0.4171619117259979,0.5302066206932068,0.01360270380973816,0.005687803495675325,0.01972855068743229
52620,6,0.001138992258347571,0.0019596258644014597,0.01680588163435459,0.0018073607934638858,0.005392765626311302,0.001994662219658494,0.9709006547927856
52621,0,0.7871812582015991,0.07071903347969055,0.040708716958761215,0.08796917647123337,0.006030096672475338,0.004631314892321825,0.0027603909838944674
52622,0,0.8541020750999451,0.021705912426114082,0.08850749582052231,0.012621816247701645,0.013038388453423977,0.006538277957588434,0.0034860107116401196
52623,5,0.007856027223169804,0.09434258937835693,0.057451121509075165,0.01285201869904995,0.007042452692985535,0.813359797000885,0.0070960563607513905
52624,5,0.002354292431846261,0.0030498013366013765,0.010101848281919956,0.0023838779889047146,0.004186452366411686,0.9739537239074707,0.003969986457377672
52625,6,0.0010964891407638788,0.002017563907429576,0.01268021296709776,0.001642722636461258,0.006010124925523996,0.0017558371182531118,0.9747970104217529
52626,5,0.0018340186215937138,0.00196970347315073,0.0027978287544101477,0.0017604379681870341,0.004237677436321974,0.9853624105453491,0.0020379384513944387
52627,4,0.00198794761672616,0.0022670726757496595,0.0032086630817502737,0.0015752692706882954,0.9820181131362915,0.0014780753990635276,0.007464799098670483
52628,5,0.001735224504955113,0.002035256242379546,0.0029350859113037586,0.0019992347806692123,0.005778047721832991,0.9829179644584656,0.002599196508526802
52629,1,0.014612739905714989,0.9552847146987915,0.020319730043411255,0.0028190077282488346,0.002636145567521453,0.0018003166187554598,0.0025274772197008133
52630,3,0.004848770797252655,0.003008081577718258,0.00975334458053112,0.9744633436203003,0.003943748772144318,0.0020049402955919504,0.0019778646528720856
52631,4,0.0036160878371447325,0.003022949444130063,0.003901536576449871,0.0017424265388399363,0.9789039492607117,0.001858764560893178,0.006954276002943516
52632,6,0.0009766087168827653,0.0021103904582560062,0.01276321243494749,0.001598934642970562,0.006517508998513222,0.0017533208010718226,0.9742799401283264
52633,6,0.0010791926179081202,0.0018253820016980171,0.009816484525799751,0.0016639973036944866,0.006702732294797897,0.001889555947855115,0.977022647857666
52634,0,0.6841011047363281,0.25303372740745544,0.04290857911109924,0.0067124213092029095,0.007109544239938259,0.0033227261155843735,0.002811888698488474
52635,1,0.007880295626819134,0.972598671913147,0.00898656528443098,0.002053801203146577,0.004171696491539478,0.0018224124796688557,0.002486529992893338
52636,0,0.9421815872192383,0.029223131015896797,0.010520652867853642,0.0056013986468315125,0.006685404572635889,0.003660620888695121,0.0021272581070661545
52637,5,0.0017737805610522628,0.0019334063399583101,0.0030157892033457756,0.0019991507288068533,0.0038153333589434624,0.9854835271835327,0.0019790942315012217
52638,2,0.0038777447771281004,0.006398855708539486,0.9593273997306824,0.005175638943910599,0.0042068264447152615,0.00319148157723248,0.01782207004725933
52639,5,0.0019091436406597495,0.001894189859740436,0.002776172012090683,0.001866786740720272,0.005685640964657068,0.9836492538452148,0.0022188143339008093
52640,3,0.0033719497732818127,0.0023437642958015203,0.008633743040263653,0.9772435426712036,0.0035385903902351856,0.0029283729381859303,0.0019400028977543116
52641,3,0.0028484042268246412,0.0025493064895272255,0.010708637535572052,0.9753018021583557,0.003631978528574109,0.0025262527633458376,0.002433620858937502
52642,6,0.0010443208739161491,0.001956074731424451,0.01195867732167244,0.0016145592089742422,0.007972633466124535,0.0015027904883027077,0.9739509224891663
52643,5,0.0017879466759040952,0.002111487090587616,0.002643193816766143,0.0016317684203386307,0.0041684047318995,0.9856410026550293,0.0020162826403975487
52644,4,0.0030138485599309206,0.0025122722145169973,0.008844847790896893,0.001763734850101173,0.9697282314300537,0.0011168897617608309,0.013020111247897148
52645,4,0.0016383988549932837,0.0017581417923793197,0.005343764554709196,0.0016618723748251796,0.9576056003570557,0.0016390044474974275,0.030353201553225517
52646,2,0.039611782878637314,0.18074937164783478,0.744334876537323,0.020297953858971596,0.004021405708044767,0.0027995090931653976,0.008185146376490593
52647,6,0.0009739110246300697,0.0015832306817173958,0.010168701410293579,0.0018877651309594512,0.01069711148738861,0.0017402993980795145,0.9729489088058472
